0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.010030299864173023, 0.003970327029568488, 0.0024030926757914535, 0.0011493051927698255, 0.024030926757914534, 0.00585100825410093, 0.015149932086511336]","[0.007000313446870755, 0.005537561383345523, 0.009089959251906803, 0.00720927802737436, 0.0, 0.03374777975133215, 0.01891129453557622]","[0.008149618639640581, 0.013687180022986105, 0.008880994671403197, 0.0, 0.0, 0.01943370598683523, 0.013269250861978894]","[0.02873262981924564, 0.011075122766691045, 0.43067600041792914, 0.0, 0.018284400794065406, 0.008358583220144185, 0.0014627520635252325]","[0.0065823842858635465, 0.03427019120259116, 0.04555427854978581, 0.008358583220144185, 0.019747152857590638, 0.008358583220144185, 0.0009403406122662209]","[0.016299237279281162, 0.03364329746108035, 0.012537874830216279, 0.006373419705359941, 0.010239264444676627, 0.011806498798453663, 0.010030299864173023]","[0.027792289206979418, 0.01306028628147529, 0.001985163514784244, 0.016090272698777556, 0.006164455124856337, 0.0014627520635252325, 0.002612057256295058]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0035050823694356818, 0.005169996494917631, 0.0033298282509638976, 0.0033298282509638976, 0.011917280056081317, 0.028391167192429023, 0.007360672975814932]","[0.01454609183315808, 0.013231685944619698, 0.006221521205748335, 0.006747283561163687, 0.0, 0.010602874167542938, 0.005608131791097091]","[0.009638976515948125, 0.019891342446547493, 0.004118471784086926, 0.0, 0.0, 0.007360672975814932, 0.005169996494917631]","[0.004994742376445847, 0.008324570627409744, 0.0, 0.0, 0.010602874167542938, 0.008762705923589204, 0.0028916929547844372]","[0.0014896600070101647, 0.03995793901156677, 0.592534174553102, 0.007535927094286716, 0.008324570627409744, 0.0006133894146512443, 0.009638976515948125]","[0.01288117770767613, 0.03601472134595163, 0.003943217665615142, 0.006221521205748335, 0.008324570627409744, 0.006572029442691903, 0.0026288117770767614]","[0.009288468279004557, 0.004118471784086926, 0.014370837714686295, 0.010602874167542938, 0.0033298282509638976, 0.009638976515948125, 0.01025236593059937]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.004449078901633646, 0.00535279805352798, 0.0021550225929787975, 0.0010427528675703858, 0.0013903371567605145, 0.012860618700034758, 0.015988877302745917]","[0.012165450121654502, 0.008967674661105318, 0.016127911018421967, 0.007924921793534932, 0.0, 0.13465415363225583, 0.01724018074383038]","[0.002780674313521029, 0.013555787278415016, 0.008202989224887035, 0.0, 0.0, 0.05380604796663191, 0.04018074383037887]","[0.003962460896767466, 0.013416753562738965, 0.0, 0.0, 0.028015293708724364, 0.044143204727146335, 0.0022940563086548487]","[0.018700034758428918, 0.19805352798053527, 0.0, 0.019534237052485227, 0.008063955509210984, 0.020368439346541537, 0.01007994438651373]","[0.023844282238442822, 0.018561001042752868, 0.004101494612443518, 0.019256169621133124, 0.01654501216545012, 0.00910670837678137, 0.016962113312478277]","[0.07911018421967327, 0.00862009037191519, 0.014598540145985401, 0.015154675008689607, 0.007924921793534932, 0.01299965241571081, 0.027737226277372264]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.004480810442236509, 0.0070134424313267095, 0.0004870446132865771, 0.003117085525034093, 0.010520163646990065, 0.0022404052211182543, 0.0007792713812585232]","[0.0035067212156633548, 0.0020455873758036236, 0.0022404052211182543, 0.008669394116501071, 0.0, 0.004285992596921878, 0.005065263978180402]","[0.003311903370348724, 0.0007792713812585232, 0.0013637249172024158, 0.0, 0.0, 0.003311903370348724, 0.0020455873758036236]","[0.0035067212156633548, 0.0007792713812585232, 0.0, 0.0, 0.0018507695304889927, 0.0070134424313267095, 0.0013637249172024158]","[0.0027274498344048315, 0.0, 0.0, 0.0015585427625170465, 0.006234171050068186, 0.0007792713812585232, 0.005065263978180402]","[0.008182349503214495, 0.8181375413987921, 0.0070134424313267095, 0.009059029807130333, 0.007792713812585233, 0.004285992596921878, 0.007597895967270602]","[0.026592635885447108, 0.0010714981492304695, 0.002435223066432885, 0.0037015390609779855, 0.0004870446132865771, 0.0022404052211182543, 0.005260081823495032]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.012759170653907496, 0.011532327321801006, 0.042080726291252604, 0.003557845663108821, 0.015090172984909826, 0.021837811311495522, 0.03760274812906392]","[0.011961722488038277, 0.011961722488038277, 0.006808980493191019, 0.012452459820880873, 0.0, 0.0768617347564716, 0.03803214329530119]","[0.021592442645074223, 0.00122684333210649, 0.0066862961599803705, 0.0, 0.0, 0.16850693166482641, 0.01539688381793645]","[0.019874861980125138, 0.004784688995215311, 0.0, 0.0, 0.03907496012759171, 0.016378358483621642, 0.030180345969819652]","[0.010244141823089192, 0.0, 0.0, 0.0072997178260336155, 0.08133971291866028, 0.04428904428904429, 0.016317016317016316]","[0.0520794994479205, 0.0, 0.017605201815728132, 0.007667770825665563, 0.008771929824561403, 0.03925898662740768, 0.01417004048582996]","[0.016378358483621642, 0.020488283646178385, 0.017114464482885536, 0.004109925162556742, 0.004784688995215311, 0.010857563489142437, 0.000981474665685192]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.005541871921182266, 0.005644499178981938, 0.0028735632183908046, 0.0008210180623973727, 0.015086206896551725, 0.005849753694581281, 0.017138752052545156]","[0.011288998357963875, 0.012417898193760263, 0.012623152709359606, 0.03602216748768473, 0.0, 0.054187192118226604, 0.0263752052545156]","[0.0021551724137931034, 0.0090311986863711, 0.011391625615763547, 0.0, 0.0, 0.0, 0.014470443349753694]","[0.010057471264367816, 0.0083128078817734, 0.0, 0.0, 0.023809523809523808, 0.029864532019704435, 0.0028735632183908046]","[0.001539408866995074, 0.0, 0.0, 0.012417898193760263, 0.024835796387520526, 0.011083743842364532, 0.007594417077175698]","[0.2765804597701149, 0.0, 0.003694581280788177, 0.017651888341543513, 0.006876026272577997, 0.017959770114942528, 0.007594417077175698]","[0.26683087027914615, 0.0008210180623973727, 0.006362889983579639, 0.007594417077175698, 0.0049261083743842365, 0.001026272577996716, 0.0067733990147783255]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.006147540983606557, 0.0010245901639344263, 0.004667577413479053, 0.0014799635701275046, 0.005578324225865209, 0.002276867030965392, 0.009676684881602914]","[0.005236794171220401, 0.0036429872495446266, 0.0034153005464480873, 0.011725865209471767, 0.0, 0.7465846994535519, 0.0030737704918032786]","[0.005009107468123861, 0.0034153005464480873, 0.007741347905282332, 0.0, 0.0, 0.0, 0.013888888888888888]","[0.004667577413479053, 0.011156648451730419, 0.0, 0.0, 0.016621129326047358, 0.006489071038251366, 0.015027322404371584]","[0.008310564663023679, 0.0, 0.0, 0.003984517304189436, 0.019922586520947177, 0.0034153005464480873, 0.009107468123861567]","[0.0, 0.0, 0.0010245901639344263, 0.009676684881602914, 0.005236794171220401, 0.002276867030965392, 0.002276867030965392]","[0.006147540983606557, 0.003984517304189436, 0.007969034608378871, 0.0036429872495446266, 0.012295081967213115, 0.001935336976320583, 0.010245901639344262]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.005833661805281829, 0.0018919984233346473, 0.01064249113125739, 0.007331493890421758, 0.024832479306267245, 0.01150965707528577, 0.009775325187229011]","[0.011351990540007883, 0.006543161214032322, 0.011667323610563657, 0.01150965707528577, 0.0, 0.0, 0.008040993299172251]","[0.008040993299172251, 0.0037839968466692945, 0.008750492707922743, 0.0, 0.0, 0.0, 0.017500985415845487]","[0.011824990145841546, 0.012770989357508868, 0.0, 0.0, 0.11801340165549862, 0.10752857705951911, 0.008040993299172251]","[0.012534489554592038, 0.0, 0.0, 0.006227828143476547, 0.2969649191959007, 0.09546708711076074, 0.015766653527788728]","[0.0, 0.0, 0.007567993693338589, 0.011351990540007883, 0.033819471817106816, 0.01521482065431612, 0.008513992905005912]","[0.00520299566417028, 0.011351990540007883, 0.013086322428064644, 0.01040599132834056, 0.013795821836815136, 0.008040993299172251, 0.017500985415845487]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.014148657815679814, 0.012888845818393255, 0.004167070452563233, 0.01996317472623316, 0.016280647349549374, 0.008818683981005911, 0.006977420292664018]","[0.008527958135478244, 0.008527958135478244, 0.01560228704331815, 0.009303227056885357, 0.0, 0.0, 0.020447717802112606]","[0.012888845818393255, 0.012695028588041477, 0.019284814420001937, 0.0, 0.0, 0.0, 0.05048938850663824]","[0.012695028588041477, 0.028491132861711406, 0.0, 0.0, 0.07917433859870142, 0.07210000969086151, 0.016959007655780598]","[0.004167070452563233, 0.0, 0.0, 0.04506250605678845, 0.0, 0.18325419129760637, 0.06027715863940304]","[0.0, 0.0, 0.016959007655780598, 0.06134315340633782, 0.033918015311561196, 0.013373388894272701, 0.020932260877992055]","[0.02577769163678651, 0.005426882449849792, 0.016474464579901153, 0.0075588719837193525, 0.014827018121911038, 0.023936427948444618, 0.016280647349549374]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0035218783351120596, 0.0007470651013874066, 0.004055496264674493, 0.0007470651013874066, 0.0025613660618996796, 0.005656350053361793, 0.002454642475987193]","[0.0035218783351120596, 0.0029882604055496264, 0.005336179295624333, 0.006189967982924227, 0.0, 0.0, 0.005656350053361793]","[0.00672358591248666, 0.007790821771611526, 0.008217716115261472, 0.0, 0.0, 0.0, 0.0064034151547491995]","[0.0025613660618996796, 0.007257203842049093, 0.0, 0.0, 0.012806830309498399, 0.8105656350053362, 0.018036286019210247]","[0.003415154749199573, 0.0, 0.0, 0.00672358591248666, 0.0, 0.0, 0.005122732123799359]","[0.0, 0.0, 0.005336179295624333, 0.006083244397011739, 0.019957310565635007, 0.005016008537886873, 0.005016008537886873]","[0.005016008537886873, 0.00042689434364994664, 0.005336179295624333, 0.0032017075773745998, 0.0025613660618996796, 0.0025613660618996796, 0.00042689434364994664]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.01752519246416724, 0.02240721036489954, 0.01602303311009576, 0.014082743944420105, 0.040933842398447766, 0.00876259623208362, 0.01389497402516117]","[0.003129498654315579, 0.022845340176503724, 0.02115541090317331, 0.0194654816298429, 0.0, 0.0, 0.01233022469800338]","[0.003692808412092383, 0.03442448519747136, 0.032797145897227264, 0.0, 0.0, 0.0, 0.04537773048757589]","[0.013456844213556989, 0.01796332227577142, 0.0, 0.0, 0.10571446454278025, 0.0, 0.06277774300557051]","[0.013644614132815923, 0.0, 0.0, 0.06797271077173436, 0.0, 0.0, 0.013018714401952807]","[0.0, 0.0, 0.0346122551167303, 0.019027351818238718, 0.04600363021843901, 0.021593540714777492, 0.03561369468611129]","[0.013456844213556989, 0.053827376854227955, 0.02428490955748889, 0.030105777054515868, 0.0329849158164862, 0.043124491456468676, 0.021969080553295363]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0029332129963898917, 0.0007521058965102287, 0.004136582430806258, 0.0035348977135980747, 0.0009777376654632973, 0.0009777376654632973, 0.003309265944645006]","[0.0024067388688327317, 0.001654632972322503, 0.002782791817087846, 0.001128158844765343, 0.0, 0.0, 0.0024067388688327317]","[0.0036853188929001205, 0.001654632972322503, 0.0006768953068592057, 0.0, 0.0, 0.0, 0.0014290012033694344]","[0.002256317689530686, 0.0030084235860409147, 0.0, 0.0, 0.0, 0.0, 0.0024819494584837547]","[0.0030836341756919376, 0.0, 0.0, 0.9220066185318893, 0.0, 0.0, 0.0030836341756919376]","[0.0, 0.0, 0.0030084235860409147, 0.0035348977135980747, 0.0036853188929001205, 0.0018050541516245488, 0.0026323706377858]","[0.0009777376654632973, 0.002707581227436823, 0.00052647412755716, 0.0006768953068592057, 0.002181107099879663, 0.0048134777376654635, 0.0030836341756919376]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.02942844986526734, 0.031981279251170044, 0.031981279251170044, 0.030704864558218692, 0.0322294709970217, 0.031484895759466745, 0.03247766274287335]","[0.029180258119415686, 0.03173308750531839, 0.031484895759466745, 0.027620195716919586, 0.0, 0.0, 0.02864841866401929]","[0.031201248049921998, 0.03247766274287335, 0.027372003971067933, 0.0, 0.0, 0.0, 0.02478371862147213]","[0.03173308750531839, 0.0322294709970217, 0.0, 0.0, 0.0, 0.0, 0.031484895759466745]","[0.03045667281236704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03300950219826975]","[0.0, 0.0, 0.02453552687562048, 0.025811941568571833, 0.02864841866401929, 0.03045667281236704, 0.031981279251170044]","[0.02531555807686853, 0.031484895759466745, 0.03247766274287335, 0.032725854488725004, 0.03247766274287335, 0.029180258119415686, 0.031201248049921998]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0003264197627581164, 0.00014362469561357124, 0.0002807209959719801, 0.0006528395255162329, 0.000437402482095876, 0.0003133629722477918, 0.0002807209959719801]","[0.000554913596688798, 0.0004896296441371747, 0.000456987667861363, 0.0002546074149513308, 0.0, 0.0, 0.00037864692479941506]","[0.0007703506401091548, 1.3056790510324656e-05, 0.0004439308773510383, 0.0, 0.0, 0.0, 0.49191458247648145]","[0.0009531457072537, 0.000515743225157824, 0.0, 0.0, 0.0, 0.0, 0.49191458247648145]","[0.0006397827350059082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0005679703871991226, 0.0003917037153097397, 0.000933560521488213, 0.0009792592882743494, 0.0010380148455708103]","[0.0008160494068952911, 0.0007115950828126939, 0.000515743225157824, 0.0004831012488820123, 0.0003851753200545774, 0.0009009185452124014, 0.0005418568061784732]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.006011730205278593, 0.0021994134897360706, 0.026392961876832845, 0.013636363636363636, 0.02653958944281525, 0.012903225806451613, 0.003372434017595308]","[0.004545454545454545, 0.0007331378299120235, 0.01847507331378299, 0.0030791788856304987, 0.014809384164222873, 0.004252199413489736, 0.014809384164222873]","[0.004252199413489736, 0.04501466275659824, 0.006011730205278593, 0.025073313782991203, 0.05469208211143695, 0.006598240469208211, 0.029472140762463343]","[0.01407624633431085, 0.01935483870967742, 0.02316715542521994, 0.07448680351906159, 0.006598240469208211, 0.028592375366568914, 0.01715542521994135]","[0.012316715542521995, 0.058211143695014664, 0.025366568914956013, 0.09604105571847507, 0.020674486803519063, 0.01129032258064516, 0.01129032258064516]","[0.021114369501466276, 0.010703812316715543, 0.0007331378299120235, 0.0469208211143695, 0.0036656891495601175, 0.015395894428152493, 0.005718475073313783]","[0.03870967741935484, 0.028005865102639298, 0.03343108504398827, 0.020087976539589443, 0.013049853372434018, 0.006598240469208211, 0.01436950146627566]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.005481704810195971, 0.02987529121556804, 0.00575579005070577, 0.0052076195696861725, 0.02411950116486227, 0.004796491708921474, 0.019597094696450598]","[0.014663560367274222, 0.019323009455940798, 0.006441003151980266, 0.027545566671234752, 0.016719199671097713, 0.049746471152528435, 0.037960805810607096]","[0.01493764560778402, 0.022200904481293682, 0.006166917911470468, 0.03398656982321502, 0.01315609154447033, 0.04590927778539126, 0.0009592983417842949]","[0.027271481430724956, 0.04289434013978347, 0.012882006303960532, 0.022474989721803482, 0.02466767164588187, 0.012333835822940935, 0.02041935041797999]","[0.004111278607646978, 0.04289434013978347, 0.15513224612854598, 0.0, 0.033438399342195425, 0.009592983417842949, 0.03206797313964643]","[0.023297245443332875, 0.004796491708921474, 0.02987529121556804, 0.012333835822940935, 0.013430176784980128, 0.017541455392627105, 0.003014937645607784]","[0.003014937645607784, 0.019048924215430998, 0.004111278607646978, 0.013430176784980128, 0.004522406468411676, 0.004522406468411676, 0.0023297245443332877]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0019115890083632018, 0.011230585424133811, 0.014695340501792114, 0.016129032258064516, 0.03094384707287933, 0.007765830346475508, 0.034528076463560334]","[0.014814814814814815, 0.015053763440860216, 0.03393070489844684, 0.030107526881720432, 0.02903225806451613, 0.021505376344086023, 0.01863799283154122]","[0.023775388291517322, 0.013381123058542414, 0.05101553166069295, 0.006690561529271207, 0.030704898446833932, 0.026881720430107527, 0.01015531660692951]","[0.02317801672640382, 0.008004778972520908, 0.04097968936678614, 0.01039426523297491, 0.06630824372759857, 0.005495818399044205, 0.014217443249701315]","[0.009557945041816009, 0.0015531660692951015, 0.0, 0.0, 0.0019115890083632018, 0.005973715651135006, 0.0009557945041816009]","[0.02724014336917563, 0.02843488649940263, 0.07347670250896057, 0.004301075268817204, 0.03894862604540024, 0.01816009557945042, 0.007526881720430108]","[0.07013142174432498, 0.04982078853046595, 0.0005973715651135006, 0.02867383512544803, 0.01756272401433692, 0.0005973715651135006, 0.003106332138590203]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.006384364820846905, 0.013811074918566776, 0.012899022801302932, 0.01811074918566775, 0.005342019543973941, 0.024755700325732898, 0.014332247557003257]","[0.012377850162866449, 0.007947882736156351, 0.03166123778501629, 0.01811074918566775, 0.043387622149837136, 0.013289902280130293, 0.016156351791530944]","[0.006644951140065147, 0.043387622149837136, 0.026970684039087946, 0.028143322475570033, 0.036482084690553744, 0.022019543973941368, 0.0014332247557003258]","[0.0014332247557003258, 0.011726384364820847, 0.01719869706840391, 0.00755700325732899, 0.011465798045602606, 0.05915309446254072, 0.011726384364820847]","[0.026188925081433223, 0.02736156351791531, 0.0, 0.0, 0.056026058631921824, 0.0298371335504886, 0.017850162866449512]","[0.020846905537459284, 0.14762214983713354, 0.0, 0.0014332247557003258, 0.023973941368078174, 0.014332247557003257, 0.011205211726384365]","[0.02736156351791531, 0.024234527687296416, 0.013811074918566776, 0.013289902280130293, 0.011726384364820847, 0.001042345276872964, 0.007947882736156351]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0054468652734548685, 0.013561582925744775, 0.02434415295686972, 0.010115606936416185, 0.013339261894175189, 0.027012005335704758, 0.011449533125833704]","[0.008337038683859493, 0.009004001778568253, 0.00377945753668297, 0.012561138283681637, 0.02990217874610938, 0.057469986660738104, 0.024121831925300135]","[0.016562916851934194, 0.04212983548243664, 0.028012449977767896, 0.002445531347265451, 0.0058915073365940415, 0.007003112494441974, 0.02601156069364162]","[0.012561138283681637, 0.020120053357047578, 0.06158292574477545, 0.057469986660738104, 0.01722987994664295, 0.010115606936416185, 0.004668741662961316]","[0.012561138283681637, 0.017007558915073367, 0.0, 0.0, 0.021787461093819474, 0.01233881725211205, 0.009893285904846599]","[0.0006669630947087594, 0.0, 0.0, 0.008781680746998666, 0.020120053357047578, 0.035571365051133834, 0.004446420631391729]","[0.08592707870164518, 0.12794575366829702, 0.019119608714984436, 0.015895953757225433, 0.025122276567363273, 0.004224099599822144, 0.016340595820364606]"
